003305,前海开源沪港深核心资源混合C,2020-07-23,1.9460,1.9898,2.25,2020-07-24 11:30
003308,中信建投睿利A,2020-07-23,1.1971,1.1542,-3.58,2020-07-24 11:30
003309,兴业启元一年定开债A,2020-07-17,1.1284,1.1293,0.08,2020-07-24 11:30
003310,兴业启元一年定开债C,2020-07-17,1.1115,1.1124,0.08,2020-07-24 11:30
003312,大摩睿成中小盘弹性股票,2020-07-23,1.0843,1.0434,-3.77,2020-07-24 11:30
003314,浙商惠南纯债债券,2020-07-23,1.0056,1.0055,-0.01,2020-07-24 11:30
003315,景顺长城政策性金融债,2020-07-23,1.0966,1.0965,-0.01,2020-07-24 11:30
003318,景顺中证500行业中性低波动,2020-07-23,1.2030,1.1732,-2.48,2020-07-24 11:30
003319,建信瑞丰添利混合A,2020-07-23,1.1192,1.1142,-0.45,2020-07-24 11:30
003320,建信瑞丰添利混合C,2020-07-23,1.1096,1.1047,-0.45,2020-07-24 11:30
003327,万家鑫璟纯债A,2020-07-23,1.1605,1.1604,-0.01,2020-07-24 11:30
003325,东方永兴18个月定开债C,2020-07-20,1.0501,1.0507,0.06,2020-07-24 11:30
003328,万家鑫璟纯债C,2020-07-23,1.1551,1.1550,-0.01,2020-07-24 11:30
003333,泰信智选成长混合,2020-07-23,1.0123,0.9774,-3.45,2020-07-24 11:30
003330,万家鑫安纯债债券C,2020-07-23,1.0697,1.0696,-0.01,2020-07-24 11:30
003336,长江收益增强债券,2020-07-23,1.1606,1.1490,-1.00,2020-07-24 11:30
003334,中融融信双盈A,2020-07-23,1.0789,1.0673,-1.08,2020-07-24 11:30
003332,南方荣发混合,2020-07-23,1.2600,1.2422,-1.41,2020-07-24 11:30
003335,中融融信双盈C,2020-07-23,1.0629,1.0514,-1.08,2020-07-24 11:30
003337,南方颐元定开债券发起式A,2020-07-23,1.0632,1.0630,-0.02,2020-07-24 11:30
003342,工银国债纯债债券A,2020-07-23,1.0968,1.0966,-0.02,2020-07-24 11:30
003338,南方颐元定开债券发起式C,2020-07-23,1.0632,1.0630,-0.02,2020-07-24 11:30
003324,东方永兴18个月定开债A,2020-07-20,1.0532,1.0538,0.06,2020-07-24 11:30
003329,万家鑫安纯债债券A,2020-07-23,1.0727,1.0726,-0.01,2020-07-24 11:30
003343,鹏华弘惠灵活配置混合A,2020-07-23,1.1541,1.1463,-0.68,2020-07-24 11:30
003344,鹏华弘惠灵活配置混合C,2020-07-23,1.1522,1.1444,-0.68,2020-07-24 11:30
003345,安信新成长混合A,2020-07-23,1.1791,1.1735,-0.48,2020-07-24 11:30
003346,安信新成长混合C,2020-07-23,1.1748,1.1692,-0.47,2020-07-24 11:30
003349,长信稳益纯债,2020-07-23,1.0515,1.0513,-0.02,2020-07-24 11:30
003351,招商稳荣定开混合A,2020-07-23,1.1663,1.1511,-1.31,2020-07-24 11:30
003357,嘉实稳祥纯债债券C,2020-07-23,1.1711,1.1708,-0.02,2020-07-24 11:30
003352,招商稳荣定开混合C,2020-07-23,1.1446,1.1297,-1.31,2020-07-24 11:30
003358,易方达中债7-10年国开债A,2020-07-23,1.1017,1.1015,-0.02,2020-07-24 11:30
003359,大成360互联网+大数据100C,2020-07-23,1.3310,1.3103,-1.56,2020-07-24 11:30
003360,前海开源瑞和债券A,2020-07-23,1.1665,1.1616,-0.42,2020-07-24 11:30
003361,前海开源瑞和债券C,2020-07-23,1.1516,1.1468,-0.42,2020-07-24 11:30
003366,浙商汇金中证转型成长指数,2020-07-23,1.2000,1.1700,-2.50,2020-07-24 11:30
003371,招商招轩纯债A,2020-07-23,1.1155,1.1153,-0.02,2020-07-24 11:30
003372,招商招轩纯债C,2020-07-23,1.0521,1.0520,-0.01,2020-07-24 11:30
003376,广发中债7-10年国开债指数A,2020-07-23,1.1084,1.1083,-0.01,2020-07-24 11:30
003373,大成景禄灵活配置混合A,2020-07-23,1.3503,1.3099,-2.99,2020-07-24 11:30
003377,广发中债7-10年国开债指数C,2020-07-23,1.0918,1.0917,-0.01,2020-07-24 11:30
003374,大成景禄灵活配置混合C,2020-07-23,1.3471,1.3068,-2.99,2020-07-24 11:30
003378,泰康策略优选混合,2020-07-23,1.7996,1.7374,-3.46,2020-07-24 11:30
003379,信诚至选混合A,2020-07-23,1.1992,1.1937,-0.45,2020-07-24 11:30
003380,信诚至选混合C,2020-07-23,1.1992,1.1937,-0.45,2020-07-24 11:30
003383,民生加银鑫享债券C,2020-07-23,1.1759,1.1758,-0.01,2020-07-24 11:30
003382,民生加银鑫享债券A,2020-07-23,1.1859,1.1858,-0.01,2020-07-24 11:30
003384,金鹰添盈纯债债券,2020-07-23,1.0517,1.0516,-0.01,2020-07-24 11:30
003397,银华体育文化灵活配置混合,2020-07-23,1.8040,1.7284,-4.19,2020-07-24 11:30
003396,东方红优享红利混合,2020-07-23,2.0628,1.9994,-3.07,2020-07-24 11:30
003395,安信尊享纯债,2020-07-23,1.0227,1.0227,0.00,2020-07-24 11:30
003400,建信恒瑞一年定开债,2020-07-23,1.0475,1.0474,-0.01,2020-07-24 11:30
003394,建信恒安一年定开债,2020-07-23,1.0478,1.0477,-0.01,2020-07-24 11:30
003401,工银可转债债券,2020-07-23,1.3886,1.3636,-1.80,2020-07-24 11:30
003403,华商瑞丰短债A,2020-07-23,1.0357,1.0356,-0.01,2020-07-24 11:30
003406,南方多元定开债券,2020-07-23,1.3287,1.3287,0.00,2020-07-24 11:30
003407,景顺长城景泰丰利纯债A,2020-07-23,1.0701,1.0701,0.00,2020-07-24 11:30
003408,景顺长城景泰丰利纯债C,2020-07-23,1.0533,1.0533,0.00,2020-07-24 11:30
003411,鹏华弘康灵活配置混合A,2020-07-23,1.2902,1.2898,-0.03,2020-07-24 11:30
003413,华泰柏瑞新经济沪港深混合,2020-07-23,2.0976,2.0316,-3.15,2020-07-24 11:30
003412,鹏华弘康灵活配置混合C,2020-07-23,1.2401,1.2396,-0.04,2020-07-24 11:30
003417,中加丰泽纯债债券,2020-07-23,1.0190,1.0189,-0.01,2020-07-24 11:30
003416,招商财经大数据股票A,2020-07-23,1.0552,1.0226,-3.09,2020-07-24 11:30
003418,华润元大润鑫债券A,2020-07-23,1.0351,1.0350,-0.01,2020-07-24 11:30
003419,中欧弘安一年定期开放债券,2020-07-17,1.0247,1.0254,0.07,2020-07-24 11:30
003424,江信洪福纯债,2020-07-23,1.0411,1.0410,-0.01,2020-07-24 11:30
003425,江信添福A,2020-07-23,1.1448,1.1447,-0.01,2020-07-24 11:30
003426,江信添福C,2020-07-23,1.0800,1.0799,-0.01,2020-07-24 11:30
003427,建信恒远一年定开债,2020-07-23,1.0501,1.0500,-0.01,2020-07-24 11:30
003428,中加丰盈纯债债券,2020-07-23,1.1042,1.1041,-0.01,2020-07-24 11:30
003432,信诚至瑞灵活配置A,2020-07-23,1.2950,1.2897,-0.41,2020-07-24 11:30
003433,信诚至瑞灵活配置C,2020-07-23,1.2895,1.2842,-0.41,2020-07-24 11:30
003434,博时鑫泽灵活配置混合A,2020-07-23,1.7440,1.7076,-2.09,2020-07-24 11:30
003435,博时鑫泽灵活配置混合C,2020-07-23,1.7390,1.7027,-2.09,2020-07-24 11:30
003438,招商招怡纯债A,2020-07-23,1.0459,1.0458,-0.01,2020-07-24 11:30
003442,招商招惠3个月定期开放债券A,2020-07-23,1.0816,1.0813,-0.02,2020-07-24 11:30
003440,招商招享纯债A,2020-07-23,1.0116,1.0115,-0.01,2020-07-24 11:30
003439,招商招怡纯债C,2020-07-23,1.0426,1.0425,-0.01,2020-07-24 11:30
003445,中加丰享纯债债券,2020-07-23,1.0467,1.0465,-0.02,2020-07-24 11:30
003446,英大睿鑫A,2020-07-23,1.5140,1.4719,-2.78,2020-07-24 11:30
003447,英大睿鑫C,2020-07-23,1.4861,1.4448,-2.78,2020-07-24 11:30
003448,招商招华纯债A,2020-07-23,1.0484,1.0482,-0.02,2020-07-24 11:30
003449,招商招华纯债C,2020-07-23,1.0466,1.0464,-0.02,2020-07-24 11:30
003450,招商招信定开债A,2020-07-17,1.0507,1.0513,0.06,2020-07-24 11:30
003452,招商招盛纯债A,2020-07-23,1.1160,1.1158,-0.02,2020-07-24 11:30
003454,招商招通纯债A,2020-07-23,1.0198,1.0196,-0.02,2020-07-24 11:30
003453,招商招盛纯债C,2020-07-23,1.1074,1.1072,-0.02,2020-07-24 11:30
003455,招商招通纯债C,2020-07-23,1.0061,1.0059,-0.02,2020-07-24 11:30
003456,信达澳银新目标混合,2020-07-23,1.4760,1.4347,-2.80,2020-07-24 11:30
003457,国泰润泰纯债债券,2020-07-23,1.0138,1.0136,-0.02,2020-07-24 11:30
003458,嘉实稳宏债券A,2020-07-23,1.3140,1.2914,-1.72,2020-07-24 11:30
003459,嘉实稳宏债券C,2020-07-23,1.2997,1.2774,-1.72,2020-07-24 11:30
003461,嘉实稳元纯债债券,2020-07-23,1.0861,1.0860,0.00,2020-07-24 11:30
003475,前海联合沪深300指数A,2020-07-23,1.5483,1.5043,-2.84,2020-07-24 11:30
003476,南方安颐混合,2020-07-23,1.0914,1.0854,-0.55,2020-07-24 11:30
003485,金鹰鑫益混合C,2020-07-23,1.2221,1.2171,-0.41,2020-07-24 11:30
003484,金鹰鑫益混合A,2020-07-23,1.2189,1.2139,-0.41,2020-07-24 11:30
003486,平安惠隆纯债A,2020-07-23,1.0571,1.0571,0.00,2020-07-24 11:30
003494,富国天惠成长混合C,2020-07-23,3.3151,3.1983,-3.52,2020-07-24 11:30
003492,前海开源外向企业股票,2020-07-23,1.4583,1.4198,-2.64,2020-07-24 11:30
003487,平安惠融纯债,2020-07-23,1.0763,1.0762,-0.01,2020-07-24 11:30
003493,申万菱信安鑫优选混合A,2020-07-23,1.2260,1.2185,-0.62,2020-07-24 11:30
003495,鹏华弘尚灵活配置混合A,2020-07-23,1.2135,1.2059,-0.63,2020-07-24 11:30
003496,鹏华弘尚灵活配置混合C,2020-07-23,1.2612,1.2533,-0.63,2020-07-24 11:30
003498,前海联合添和纯债A,2020-07-23,1.1627,1.1625,-0.02,2020-07-24 11:30
003501,泰达睿智稳健灵活配置混合,2020-07-23,1.2108,1.1627,-3.97,2020-07-24 11:30
003500,鑫元聚利债券,2020-07-23,1.0065,1.0063,-0.02,2020-07-24 11:30
003499,前海联合添和纯债C,2020-07-23,1.0681,1.0679,-0.02,2020-07-24 11:30
003497,银华添泽定开债,2020-07-17,1.0996,1.1004,0.08,2020-07-24 11:30
003502,金鹰鑫瑞混合A,2020-07-23,1.1691,1.1669,-0.19,2020-07-24 11:30
003505,景顺长城景颐丰利债券C,2020-07-23,1.0991,1.0976,-0.14,2020-07-24 11:30
003504,景顺长城景颐丰利债券A,2020-07-23,1.1066,1.1051,-0.14,2020-07-24 11:30
003503,金鹰鑫瑞混合C,2020-07-23,1.3179,1.3154,-0.19,2020-07-24 11:30
003510,长盛可转债债券A,2020-07-23,1.3726,1.3447,-2.03,2020-07-24 11:30
003511,长盛可转债债券C,2020-07-23,1.3761,1.3482,-2.03,2020-07-24 11:30
003512,申万菱信安鑫优选混合C,2020-07-23,1.2190,1.2153,-0.30,2020-07-24 11:30
003513,中邮消费升级,2020-07-23,1.5180,1.4860,-2.11,2020-07-24 11:30
003514,国寿安保安享纯债,2020-07-23,1.0004,1.0003,-0.01,2020-07-24 11:30
003516,国泰融安多策略灵活配置混合,2020-07-23,2.6834,2.5823,-3.77,2020-07-24 11:30
003517,国泰润利纯债债券,2020-07-23,1.0288,1.0287,-0.01,2020-07-24 11:30
003518,万家鑫瑞纯债A,2020-07-23,1.0953,1.0952,-0.01,2020-07-24 11:30
003520,万家1-3年政金债纯债A,2020-07-23,1.0019,1.0018,-0.01,2020-07-24 11:30
003519,万家鑫瑞纯债E,2020-07-23,1.1038,1.1037,-0.01,2020-07-24 11:30
003521,万家1-3年政金债纯债C,2020-07-23,1.0019,1.0018,-0.01,2020-07-24 11:30
003526,农银汇理金穗纯债3个月定开债,2020-07-17,1.1146,1.1154,0.07,2020-07-24 11:30
003527,鹏华丰腾债券,2020-07-23,1.0542,1.0541,-0.01,2020-07-24 11:30
003528,汇添富长添利定开债A,2020-07-23,1.0070,1.0069,-0.01,2020-07-24 11:30
003529,汇添富长添利定开债C,2020-07-23,1.0050,1.0049,-0.01,2020-07-24 11:30
003532,汇添富鑫利定开债券A,2020-07-23,1.0146,1.0145,-0.01,2020-07-24 11:30
003533,汇添富鑫利定开债券C,2020-07-23,1.0754,1.0753,-0.01,2020-07-24 11:30
003545,东兴兴利债券A,2020-07-23,1.0952,1.0950,-0.02,2020-07-24 11:30
003542,财通纯债债券C,2020-07-23,1.0703,1.0702,-0.01,2020-07-24 11:30
003547,鹏华丰禄债券,2020-07-23,1.0597,1.0596,-0.01,2020-07-24 11:30
003562,诺德成长精选C,2020-07-23,1.3576,1.3360,-1.59,2020-07-24 11:30
003550,泰达改革动力混合C,2020-07-23,1.9977,1.9300,-3.39,2020-07-24 11:30
003548,泰达宏利沪深300指数增强C,2020-07-23,2.0612,2.0027,-2.84,2020-07-24 11:30
003549,浙商惠裕纯债,2020-07-23,1.0716,1.0714,-0.01,2020-07-24 11:30
003554,泰达宏利大数据混合C,2020-07-23,1.8811,1.8285,-2.79,2020-07-24 11:30
003561,诺德成长精选A,2020-07-23,1.3609,1.3393,-1.59,2020-07-24 11:30
003564,博时安诚3个月定开债A,2020-07-17,0.9920,0.9927,0.07,2020-07-24 11:30
003565,博时安诚3个月定开债C,2020-07-17,0.9900,0.9907,0.07,2020-07-24 11:30
003566,博时臻选纯债债券,2020-07-23,1.0393,1.0392,-0.01,2020-07-24 11:30
003567,华夏行业景气混合,2020-07-23,1.7855,1.7452,-2.26,2020-07-24 11:30
003568,平安惠利纯债,2020-07-23,1.1439,1.1438,-0.01,2020-07-24 11:30
003569,招商招丰纯债A,2020-07-23,1.0804,1.0803,-0.01,2020-07-24 11:30
003571,招商招琪纯债A,2020-07-23,1.1049,1.1047,-0.01,2020-07-24 11:30
003573,中信建投稳裕定开债A,2020-07-23,1.0835,1.0834,-0.01,2020-07-24 11:30
003574,大成惠利纯债,2020-07-23,1.0387,1.0386,-0.01,2020-07-24 11:30
003575,大成惠益纯债,2020-07-23,1.0147,1.0146,-0.01,2020-07-24 11:30
003578,中金中证500C,2020-07-23,1.4652,1.4253,-2.73,2020-07-24 11:30
003580,泰康沪港深价值优选混合,2020-07-23,1.6423,1.5872,-3.36,2020-07-24 11:30
003579,中金沪深300C,2020-07-23,1.7164,1.6676,-2.84,2020-07-24 11:30
003581,前海联合国民健康混合A,2020-07-23,2.0150,1.9366,-3.89,2020-07-24 11:30
003582,中金量化多策略混合,2020-07-23,1.3950,1.3557,-2.82,2020-07-24 11:30
003583,建信稳定鑫利债券A,2020-07-23,1.0964,1.0964,0.00,2020-07-24 11:30
003584,建信稳定鑫利债券C,2020-07-23,1.0807,1.0807,0.00,2020-07-24 11:30
003586,先锋精一混合A,2020-07-23,0.9945,0.9602,-3.45,2020-07-24 11:30
003587,先锋精一混合C,2020-07-23,0.9515,0.9187,-3.45,2020-07-24 11:30
003590,建信睿富纯债债券,2020-07-23,1.0141,1.0141,0.00,2020-07-24 11:30
003591,华泰柏瑞享利混合A,2020-07-23,1.2323,1.2269,-0.44,2020-07-24 11:30
003592,华泰柏瑞享利混合C,2020-07-23,1.2243,1.2190,-0.44,2020-07-24 11:30
003593,国泰景气行业灵活配置混合,2020-07-23,1.2657,1.2247,-3.24,2020-07-24 11:30
003595,长盛盛崇灵活配置混合C,2020-07-23,1.2903,1.2391,-3.97,2020-07-24 11:30
003601,申万菱信安鑫精选混合A,2020-07-23,1.2340,1.2217,-0.99,2020-07-24 11:30
003598,华商润丰灵活配置混合A,2020-07-23,1.4700,1.4119,-3.95,2020-07-24 11:30
003602,申万菱信安鑫精选混合C,2020-07-23,1.2310,1.2188,-0.99,2020-07-24 11:30
003603,景顺长城泰安回报混合A,2020-07-23,1.1533,1.1413,-1.04,2020-07-24 11:30
003604,景顺长城泰安回报混合C,2020-07-23,1.1495,1.1375,-1.04,2020-07-24 11:30
003605,景顺长城景泰汇利定开债A,2020-07-23,1.1457,1.1456,-0.01,2020-07-24 11:30
003607,博时富益纯债债券,2020-07-23,0.9931,0.9930,-0.01,2020-07-24 11:30
003611,南方荣安C,2020-07-23,1.2041,1.1947,-0.78,2020-07-24 11:30
003594,长盛盛崇灵活配置混合A,2020-07-23,1.2975,1.2559,-3.20,2020-07-24 11:30
003610,南方荣安A,2020-07-23,1.2220,1.2124,-0.78,2020-07-24 11:30
003612,南方卓元债券A,2020-07-23,1.1980,1.1926,-0.45,2020-07-24 11:30
003613,南方卓元债券C,2020-07-23,1.1802,1.1749,-0.45,2020-07-24 11:30
003614,信诚景瑞债券A,2020-07-23,1.0071,1.0070,-0.01,2020-07-24 11:30
003618,招商招旺纯债A,2020-07-23,1.1172,1.1171,-0.01,2020-07-24 11:30
003615,信诚景瑞债券C,2020-07-23,1.0036,1.0035,-0.01,2020-07-24 11:30
003624,创金合信资源股票发起式A,2020-07-23,1.4321,1.3952,-2.57,2020-07-24 11:30
003619,招商招旺纯债C,2020-07-23,1.1099,1.1098,-0.01,2020-07-24 11:30
003625,创金合信资源股票发起式C,2020-07-23,1.4044,1.3683,-2.57,2020-07-24 11:30
003626,平安鑫利混合A,2020-07-23,1.1628,1.1516,-0.96,2020-07-24 11:30
003628,兴银收益增强债券,2020-07-23,1.1197,1.1159,-0.34,2020-07-24 11:30
003634,嘉实农业产业股票,2020-07-23,2.0303,1.9909,-1.94,2020-07-24 11:30
003637,安信永鑫增强债券A,2020-07-23,1.0467,1.0456,-0.11,2020-07-24 11:30
003638,安信永鑫增强债券C,2020-07-23,1.0464,1.0453,-0.11,2020-07-24 11:30
003640,兴业裕丰债券,2020-07-23,1.0192,1.0191,-0.01,2020-07-24 11:30
003641,长盛盛丰灵活配置混合A,2020-07-23,1.2681,1.2532,-1.18,2020-07-24 11:30
003643,工银国债纯债债券C,2020-07-23,1.0901,1.0899,-0.02,2020-07-24 11:30
003642,长盛盛丰灵活配置混合C,2020-07-23,1.2506,1.2359,-1.18,2020-07-24 11:30
003646,创金合信中证1000指数增强A,2020-07-23,1.3648,1.3363,-2.09,2020-07-24 11:30
003647,创金合信中证1000指数增强C,2020-07-23,1.3530,1.3247,-2.09,2020-07-24 11:30
003648,融通通祺债券,2020-07-23,1.0437,1.0435,-0.02,2020-07-24 11:30
003650,融通通润债券,2020-07-23,1.0302,1.0301,-0.01,2020-07-24 11:30
003651,博时丰达纯债6个月定开债,2020-07-17,0.9923,0.9930,0.07,2020-07-24 11:30
003655,信达澳银新财富混合,2020-07-23,1.4790,1.4394,-2.68,2020-07-24 11:30
003656,民生加银鑫元纯债A,2020-07-23,1.1469,1.1468,-0.01,2020-07-24 11:30
003657,民生加银鑫元纯债C,2020-07-23,1.1401,1.1400,-0.01,2020-07-24 11:30
003659,山西策略灵活配置混合,2020-07-23,1.4394,1.3860,-3.71,2020-07-24 11:30
003658,长盛量化多策略灵活配置混合,2020-07-23,1.3180,1.2959,-1.68,2020-07-24 11:30
003662,鹏华永盛一年定开债,2020-07-23,1.2192,1.2181,-0.09,2020-07-24 11:30
003664,新沃通利纯债A,2020-07-23,1.0871,1.0870,-0.01,2020-07-24 11:30
003668,东方红益鑫纯债A,2020-07-23,1.0451,1.0450,-0.01,2020-07-24 11:30
003665,新沃通利纯债C,2020-07-23,1.1040,1.1039,-0.01,2020-07-24 11:30
003670,中融物联网主题灵活配置混合,2020-07-23,1.2648,1.2225,-3.34,2020-07-24 11:30
003669,东方红益鑫纯债C,2020-07-23,1.0293,1.0292,-0.01,2020-07-24 11:30
003671,兴业裕恒债券,2020-07-23,1.0327,1.0326,-0.01,2020-07-24 11:30
003672,兴业裕华债券,2020-07-23,1.0461,1.0460,-0.01,2020-07-24 11:30
003673,中加丰裕纯债债券,2020-07-23,1.0028,1.0027,-0.01,2020-07-24 11:30
003674,融通通玺债券,2020-07-23,1.0040,1.0039,-0.01,2020-07-24 11:30
003680,华润元大双鑫债券A,2020-07-23,1.1012,1.0964,-0.43,2020-07-24 11:30
003681,建信睿享纯债债券,2020-07-23,1.0723,1.0722,-0.01,2020-07-24 11:30
003682,博时安弘一年定开债发起式A,2020-07-23,1.0551,1.0549,-0.02,2020-07-24 11:30
003683,博时安弘一年定开债发起式C,2020-07-23,1.0487,1.0485,-0.02,2020-07-24 11:30
003685,汇安丰融混合C,2020-07-23,1.3220,1.2858,-2.74,2020-07-24 11:30
003684,汇安丰融混合A,2020-07-23,1.3619,1.3247,-2.73,2020-07-24 11:30
003691,农银金泰一年定开债,2020-07-17,1.1561,1.1569,0.07,2020-07-24 11:30
003692,大成景尚灵活配置混合A,2020-07-23,1.1528,1.1498,-0.26,2020-07-24 11:30
003693,大成景尚灵活配置混合C,2020-07-23,1.1474,1.1444,-0.26,2020-07-24 11:30
003696,国泰润鑫定开债发起式,2020-07-17,1.0042,1.0049,0.07,2020-07-24 11:30
003703,博时富鑫纯债,2020-07-23,1.0216,1.0215,-0.01,2020-07-24 11:30
003704,光大保德信事件驱动混合,2020-07-23,1.1697,1.1524,-1.47,2020-07-24 11:30
003708,博时民丰纯债A,2020-07-23,1.0371,1.0370,-0.01,2020-07-24 11:30
003709,博时民丰纯债C,2020-07-23,1.0343,1.0342,-0.01,2020-07-24 11:30
003713,英大睿盛A,2020-07-23,1.5140,1.4752,-2.56,2020-07-24 11:30
003714,英大睿盛C,2020-07-23,1.5616,1.5216,-2.56,2020-07-24 11:30
003715,宝盈消费主题混合,2020-07-23,1.5922,1.5597,-2.04,2020-07-24 11:30
003717,中银量化精选混合,2020-07-23,1.2496,1.2121,-3.00,2020-07-24 11:30
003720,易标普生物科技美元汇,2020-07-22,0.2442,0.2412,-1.25,2020-07-24 04:00
003718,易方达标普500指数美元汇,2020-07-22,0.2055,0.2029,-1.24,2020-07-24 04:00
003719,易方达标普医疗保健美元汇,2020-07-22,0.2183,0.2156,-1.25,2020-07-24 04:00
003722,易方达纳斯达克100美元汇,2020-07-22,0.2579,0.2523,-2.17,2020-07-24 04:00
003721,易标普信息科技美元汇,2020-07-22,0.3067,0.3029,-1.24,2020-07-24 04:00
003723,华润元大双鑫债券C,2020-07-23,1.0911,1.0864,-0.43,2020-07-24 11:30
003728,融通通宸债券,2020-07-23,1.1656,1.1655,-0.01,2020-07-24 11:30
003730,博时富华纯债债券,2020-07-23,1.0769,1.0769,0.00,2020-07-24 11:30
003732,长安泓泽纯债债券C,2020-07-23,1.0839,1.0838,-0.01,2020-07-24 11:30
003731,长安泓泽纯债债券A,2020-07-23,1.1133,1.1133,0.00,2020-07-24 11:30
003733,金鹰添裕纯债债券,2020-07-23,1.0151,1.0150,-0.01,2020-07-24 11:30
003734,万家瑞盈灵活配置混合A,2020-07-23,1.1736,1.1714,-0.19,2020-07-24 11:30
003735,万家瑞盈灵活配置混合C,2020-07-23,1.1720,1.1698,-0.19,2020-07-24 11:30
003739,新华鑫弘灵活配置混合,2020-07-23,1.3971,1.3814,-1.12,2020-07-24 11:30
003741,鹏华丰盈债券,2020-07-23,1.2519,1.2518,-0.01,2020-07-24 11:30
003742,汇安嘉汇纯债债券A,2020-07-23,1.0311,1.0310,-0.01,2020-07-24 11:30
003743,广发汇平一年定开债A,2020-07-23,1.1249,1.1248,-0.01,2020-07-24 11:30
003744,广发汇平一年定开债C,2020-07-23,1.1128,1.1127,-0.01,2020-07-24 11:30
003745,广发多元新兴股票,2020-07-23,2.5301,2.4240,-4.19,2020-07-24 11:30
003746,广发汇瑞3个月定开债券,2020-07-17,1.1037,1.1045,0.07,2020-07-24 11:30
